Результаты всех фильтров 63поколения созданных на основе 62 -го для канала №=1
#Поколения фильтра;ID Фильтра;ID Отца;ID Матери;Среднее значение фильтра;Норма фильтра;Состояние:;Имя файла;Состояние:;Имя файла;Среднее значение свертки основного;Среднее значение свертки дополнительного;МАХ свертки основного;Точка Max основного;Max свертки дополнительного;Точка Max дополнительного;Среднее значение разницы сверток;Мах разница сверток;Точка в которой мах разница сверток;ABS(ABS(МАКС) -ABS(МАКС));
63;62002;59002;53001;4.793401E-10;1;ОС-1:;состояние1_k-1.sig;1 дополнительное:;состояние2_k-14.5.sig;0.3232213;0.07111414;1.438032;355;3.507712;786;2.339421;4.938879;338;2.06968
63;62002;59002;53001;4.793401E-10;1;ОС-1:;состояние1_k-1.sig;1 дополнительное:;состояние2_k-15.5.sig;0.3232213;0.05909164;1.438032;355;2.63826;81;1.821018;4.066607;371;1.200228
63;62002;59002;53001;4.793401E-10;1;ОС-1:;состояние1_k-1.sig;1 дополнительное:;состояние2_k-16.5.sig;0.3232213;0.02553188;1.438032;355;1.818521;613;1.338038;3.249599;340;0.3804896
63;62002;59002;53001;4.793401E-10;1;ОС-1:;состояние1_k-1.sig;1 дополнительное:;состояние2_k-17.5.sig;0.3232213;0;1.438032;355;1.085734;227;0.9910466;2.517081;370;0.3522977
63;62002;59002;53001;4.793401E-10;1;ОС-1:;состояние1_k-1.sig;1 дополнительное:;состояние2_k-18.5.sig;0.3232213;-0.005501532;1.438032;355;0.4686268;153;0.8463284;1.901824;342;0.9694051
63;62002;59002;53001;4.793401E-10;1;ОС-1:;состояние1_k-1.sig;1 дополнительное:;состояние2_k-19.5.sig;0.3232213;0.0001272809;1.438032;355;0.0157687;262;0.8214681;1.447923;342;1.422263
63;62002;59002;53001;4.793401E-10;1;ОС-1:;состояние1_k-1.sig;1 дополнительное:;состояние2_k-20.5.sig;0.3232213;0.003868356;1.438032;355;0.3528734;2;0.8424609;1.786;368;1.085158
63;62002;59002;53001;4.793401E-10;1;ОС-1:;состояние1_k-1.sig;1 дополнительное:;состояние2_k-21.5.sig;0.3232213;0.002301511;1.438032;355;0.5487944;228;0.8656203;1.983016;344;0.8892375
63;62002;59002;53001;4.793401E-10;1;ОС-1:;состояние1_k-1.sig;1 дополнительное:;состояние2_k-22.5.sig;0.3232213;0;1.438032;355;0.6119226;34;0.8735795;2.045169;367;0.8261093
63;62002;59002;53001;4.793401E-10;1;ОС-1:;состояние1_k-1.sig;1 дополнительное:;состояние2_k-23.5.sig;0.3232213;0.000226861;1.438032;355;0.5607154;112;0.8651692;1.996472;346;0.8773165
63;62002;59002;53001;4.793401E-10;1;ОС-1:;состояние1_k-1.sig;1 дополнительное:;состояние2_k-24.5.sig;0.3232213;0.00114979;1.438032;355;0.4221208;429;0.8469983;1.854977;368;1.015911
63;62002;59002;53001;4.793401E-10;1;ОС-1:;состояние1_k-1.sig;1 дополнительное:;состояние2_k-25.5.sig;0.3232213;0.0002080403;1.438032;355;0.2418469;56;0.8291594;1.679142;350;1.196185
63;62002;59002;53001;4.793401E-10;1;ОС-1:;состояние1_k-1.sig;1 дополнительное:;состояние2_k-26.5.sig;0.3232213;-0.001328711;1.438032;355;0.1885104;56;0.8249876;1.619335;339;1.249521
63;62002;59002;53001;4.793401E-10;1;ОС-1:;состояние1_k-1.sig;1 дополнительное:;состояние2_k-27.5.sig;0.3232213;0;1.438032;355;0.3812073;380;0.8412151;1.817648;362;1.056825
63;62002;59002;53001;4.793401E-10;1;ОС-1:;состояние1_k-1.sig;1 дополнительное:;состояние2_k-28.5.sig;0.3232213;0.004789157;1.438032;355;0.6080467;47;0.8776773;2.042644;345;0.8299853
63;62002;59002;53001;4.793401E-10;1;ОС-1:;состояние1_k-1.sig;1 дополнительное:;состояние2_k-29.5.sig;0.3232213;0.009291179;1.438032;355;0.8045797;414;0.9218771;2.240435;363;0.6334522
63;62002;59002;53001;4.793401E-10;1;ОС-1:;состояние1_k-1.sig;1 дополнительное:;состояние2_k-30.5.sig;0.3232213;0.009400544;1.438032;355;0.9476643;724;0.9585946;2.383858;347;0.4903677
63;62002;59002;53001;4.793401E-10;1;ОС-1:;состояние1_k-1.sig;1 дополнительное:;состояние2_k-31.5.sig;0.3232213;0.005067535;1.438032;355;1.025324;792;0.9769049;2.456769;363;0.412708
63;62002;59002;53001;4.793401E-10;1;ОС-1:;состояние1_k-1.sig;1 дополнительное:;состояние2_k-32.5.sig;0.3232213;0;1.438032;355;1.034182;56;0.9746166;2.469056;348;0.4038503
63;62002;59002;53001;4.793401E-10;1;ОС-1:;состояние1_k-1.sig;1 дополнительное:;состояние2_k-33.5.sig;0.3232213;-0.002483764;1.438032;355;0.9785673;558;0.9555842;2.414227;364;0.4594646
63;62002;59002;53001;4.793401E-10;1;ОС-1:;состояние1_k-2.sig;1 дополнительное:;состояние2_k-14.5.sig;0.4515677;0.07111414;2.816709;105;3.507712;786;2.620783;6.307284;614;0.6910031
63;62002;59002;53001;4.793401E-10;1;ОС-1:;состояние1_k-2.sig;1 дополнительное:;состояние2_k-15.5.sig;0.4515677;0.05909164;2.816709;105;2.63826;81;2.212043;5.438863;113;0.1784492
63;62002;59002;53001;4.793401E-10;1;ОС-1:;состояние1_k-2.sig;1 дополнительное:;состояние2_k-16.5.sig;0.4515677;0.02553188;2.816709;105;1.818521;613;1.972899;4.624229;98;0.9981875
