Результаты всех фильтров 66поколения созданных на основе 65 -го для канала №=1
#Поколения фильтра;ID Фильтра;ID Отца;ID Матери;Среднее значение фильтра;Норма фильтра;Состояние:;Имя файла;Состояние:;Имя файла;Среднее значение свертки основного;Среднее значение свертки дополнительного;МАХ свертки основного;Точка Max основного;Max свертки дополнительного;Точка Max дополнительного;Среднее значение разницы сверток;Мах разница сверток;Точка в которой мах разница сверток;ABS(ABS(МАКС) -ABS(МАКС));
66;62002;59002;53001;4.793401E-10;1;ОС-1:;состояние1_k-1.sig;1 дополнительное:;состояние2_k-14.5.sig;0.3232213;0.07111414;1.438032;355;3.507712;786;2.339421;4.938879;338;2.06968
66;62002;59002;53001;4.793401E-10;1;ОС-1:;состояние1_k-1.sig;1 дополнительное:;состояние2_k-15.5.sig;0.3232213;0.05909164;1.438032;355;2.63826;81;1.821018;4.066607;371;1.200228
66;62002;59002;53001;4.793401E-10;1;ОС-1:;состояние1_k-1.sig;1 дополнительное:;состояние2_k-16.5.sig;0.3232213;0.02553188;1.438032;355;1.818521;613;1.338038;3.249599;340;0.3804896
66;62002;59002;53001;4.793401E-10;1;ОС-1:;состояние1_k-1.sig;1 дополнительное:;состояние2_k-17.5.sig;0.3232213;0;1.438032;355;1.085734;227;0.9910466;2.517081;370;0.3522977
66;62002;59002;53001;4.793401E-10;1;ОС-1:;состояние1_k-1.sig;1 дополнительное:;состояние2_k-18.5.sig;0.3232213;-0.005501532;1.438032;355;0.4686268;153;0.8463284;1.901824;342;0.9694051
66;62002;59002;53001;4.793401E-10;1;ОС-1:;состояние1_k-1.sig;1 дополнительное:;состояние2_k-19.5.sig;0.3232213;0.0001272809;1.438032;355;0.0157687;262;0.8214681;1.447923;342;1.422263
66;62002;59002;53001;4.793401E-10;1;ОС-1:;состояние1_k-1.sig;1 дополнительное:;состояние2_k-20.5.sig;0.3232213;0.003868356;1.438032;355;0.3528734;2;0.8424609;1.786;368;1.085158
66;62002;59002;53001;4.793401E-10;1;ОС-1:;состояние1_k-1.sig;1 дополнительное:;состояние2_k-21.5.sig;0.3232213;0.002301511;1.438032;355;0.5487944;228;0.8656203;1.983016;344;0.8892375
66;62002;59002;53001;4.793401E-10;1;ОС-1:;состояние1_k-1.sig;1 дополнительное:;состояние2_k-22.5.sig;0.3232213;0;1.438032;355;0.6119226;34;0.8735795;2.045169;367;0.8261093
66;62002;59002;53001;4.793401E-10;1;ОС-1:;состояние1_k-1.sig;1 дополнительное:;состояние2_k-23.5.sig;0.3232213;0.000226861;1.438032;355;0.5607154;112;0.8651692;1.996472;346;0.8773165
