Результаты всех фильтров 25поколения созданных на основе 24 -го для канала №=1
#Поколения фильтра;ID Фильтра;ID Отца;ID Матери;Среднее значение фильтра;Норма фильтра;Состояние:;Имя файла;Состояние:;Имя файла;Среднее значение свертки основного;Среднее значение свертки дополнительного;МАХ свертки основного;Точка Max основного;Max свертки дополнительного;Точка Max дополнительного;Среднее значение разницы сверток;Мах разница сверток;Точка в которой мах разница сверток;ABS(ABS(МАКС) -ABS(МАКС));
25;22007;20010;16003;4.167668E-10;1;ОС-1:;состояние1_k-1.sig;1 дополнительное:;состояние2_k-14.5.sig;0.3212695;0.06869601;1.428037;355;3.516041;304;2.3418;4.932731;339;2.088004
25;22007;20010;16003;4.167668E-10;1;ОС-1:;состояние1_k-1.sig;1 дополнительное:;состояние2_k-15.5.sig;0.3212695;0.05809545;1.428037;355;2.648735;17;1.823688;4.069066;372;1.220698
25;22007;20010;16003;4.167668E-10;1;ОС-1:;состояние1_k-1.sig;1 дополнительное:;состояние2_k-16.5.sig;0.3212695;0.02550059;1.428037;355;1.830451;371;1.341864;3.251755;341;0.4024143
25;22007;20010;16003;4.167668E-10;1;ОС-1:;состояние1_k-1.sig;1 дополнительное:;состояние2_k-17.5.sig;0.3212695;0;1.428037;355;1.097602;56;0.9902095;2.519381;370;0.330435
25;22007;20010;16003;4.167668E-10;1;ОС-1:;состояние1_k-1.sig;1 дополнительное:;состояние2_k-18.5.sig;0.3212695;-0.00571417;1.428037;355;0.4789725;748;0.8417073;1.901949;343;0.9490643
25;22007;20010;16003;4.167668E-10;1;ОС-1:;состояние1_k-1.sig;1 дополнительное:;состояние2_k-19.5.sig;0.3212695;7.691933E-05;1.428037;355;0.006406491;264;0.8152527;1.430696;347;1.42163
25;22007;20010;16003;4.167668E-10;1;ОС-1:;состояние1_k-1.sig;1 дополнительное:;состояние2_k-20.5.sig;0.3212695;0.004184326;1.428037;355;0.3481667;344;0.8364355;1.771278;368;1.07987
25;22007;20010;16003;4.167668E-10;1;ОС-1:;состояние1_k-1.sig;1 дополнительное:;состояние2_k-21.5.sig;0.3212695;0.002667336;1.428037;355;0.5474842;182;0.8600916;1.972241;345;0.8805526
25;22007;20010;16003;4.167668E-10;1;ОС-1:;состояние1_k-1.sig;1 дополнительное:;состояние2_k-22.5.sig;0.3212695;0;1.428037;355;0.613648;390;0.8683203;2.037026;368;0.8143888
25;22007;20010;16003;4.167668E-10;1;ОС-1:;состояние1_k-1.sig;1 дополнительное:;состояние2_k-23.5.sig;0.3212695;-0.0001428167;1.428037;355;0.5646549;155;0.8597938;1.989025;347;0.8633819
