Результаты всех фильтров 55поколения созданных на основе 54 -го для канала №=1
#Поколения фильтра;ID Фильтра;ID Отца;ID Матери;Среднее значение фильтра;Норма фильтра;Состояние:;Имя файла;Состояние:;Имя файла;Среднее значение свертки основного;Среднее значение свертки дополнительного;МАХ свертки основного;Точка Max основного;Max свертки дополнительного;Точка Max дополнительного;Среднее значение разницы сверток;Мах разница сверток;Точка в которой мах разница сверток;ABS(ABS(МАКС) -ABS(МАКС));
55;52002;45005;45008;1.156004E-09;0.9999996;ОС-1:;состояние1_k-1.sig;1 дополнительное:;состояние2_k-21.sig;0.2824704;0.008364604;1.266731;351;0.791771;778;0.8345079;2.04578;373;0.4749603
55;52002;45005;45008;1.156004E-09;0.9999996;ОС-1:;состояние1_k-1.sig;1 дополнительное:;состояние2_k-22.sig;0.2824704;0.005644895;1.266731;351;0.4476479;235;0.763047;1.713714;349;0.8190833
55;52002;45005;45008;1.156004E-09;0.9999996;ОС-1:;состояние1_k-1.sig;1 дополнительное:;состояние2_k-23.sig;0.2824704;0.0006665818;1.266731;351;0.2043423;390;0.733027;1.463494;368;1.062389
55;52002;45005;45008;1.156004E-09;0.9999996;ОС-1:;состояние1_k-1.sig;1 дополнительное:;состояние2_k-24.sig;0.2824704;-0.0009062215;1.266731;351;0.1015729;69;0.7259654;1.365351;340;1.165158
55;52002;45005;45008;1.156004E-09;0.9999996;ОС-1:;состояние1_k-1.sig;1 дополнительное:;состояние2_k-25.sig;0.2824704;0;1.266731;351;0.1376399;15;0.7297022;1.403923;355;1.129091
55;52002;45005;45008;1.156004E-09;0.9999996;ОС-1:;состояние1_k-1.sig;1 дополнительное:;состояние2_k-26.sig;0.2824704;0.0004174982;1.266731;351;0.1612772;84;0.7299107;1.420992;334;1.105454
55;52002;45005;45008;1.156004E-09;0.9999996;ОС-1:;состояние1_k-1.sig;1 дополнительное:;состояние2_k-27.sig;0.2824704;-0.0002373421;1.266731;351;0.1451479;334;0.7280142;1.411288;352;1.121583
55;52002;45005;45008;1.156004E-09;0.9999996;ОС-1:;состояние1_k-1.sig;1 дополнительное:;состояние2_k-28.sig;0.2824704;-0.0006187615;1.266731;351;0.0985281;245;0.7266446;1.358215;335;1.168203
55;52002;45005;45008;1.156004E-09;0.9999996;ОС-1:;состояние1_k-1.sig;1 дополнительное:;состояние2_k-29.sig;0.2824704;-0.0002114967;1.266731;351;0.03468693;231;0.726295;1.301329;352;1.232044
55;52002;45005;45008;1.156004E-09;0.9999996;ОС-1:;состояние1_k-1.sig;1 дополнительное:;состояние2_k-30.sig;0.2824704;0;1.266731;351;0.03368258;2;0.7258568;1.300377;352;1.233049
55;52002;45005;45008;1.156004E-09;0.9999996;ОС-1:;состояние1_k-1.sig;1 дополнительное:;состояние2_k-31.sig;0.2824704;-0.0007141924;1.266731;351;0.09532996;255;0.7272871;1.356404;336;1.171401
