Результаты всех фильтров 96поколения созданных на основе 95 -го для канала №=1
#Поколения фильтра;ID Фильтра;ID Отца;ID Матери;Среднее значение фильтра;Норма фильтра;Состояние:;Имя файла;Состояние:;Имя файла;Среднее значение свертки основного;Среднее значение свертки дополнительного;МАХ свертки основного;Точка Max основного;Max свертки дополнительного;Точка Max дополнительного;Среднее значение разницы сверток;Мах разница сверток;Точка в которой мах разница сверток;ABS(ABS(МАКС) -ABS(МАКС));
96;86002;72006;84005;1.002627E-09;1;ОС-1:;состояние1_k-1.sig;1 дополнительное:;состояние2_k-21.sig;0.2824197;0.008318593;1.266466;351;0.7865519;778;0.8330373;2.040236;373;0.4799144
96;86002;72006;84005;1.002627E-09;1;ОС-1:;состояние1_k-1.sig;1 дополнительное:;состояние2_k-22.sig;0.2824197;0.005581053;1.266466;351;0.4415498;235;0.761929;1.707414;349;0.8249164
96;86002;72006;84005;1.002627E-09;1;ОС-1:;состояние1_k-1.sig;1 дополнительное:;состояние2_k-23.sig;0.2824197;0.0006184526;1.266466;351;0.1978674;303;0.7325863;1.456832;368;1.068599
96;86002;72006;84005;1.002627E-09;1;ОС-1:;состояние1_k-1.sig;1 дополнительное:;состояние2_k-24.sig;0.2824197;-0.0009217716;1.266466;351;0.1004253;110;0.7257456;1.363438;340;1.166041
96;86002;72006;84005;1.002627E-09;1;ОС-1:;состояние1_k-1.sig;1 дополнительное:;состояние2_k-25.sig;0.2824197;0;1.266466;351;0.1423858;15;0.7297353;1.408407;355;1.12408
96;86002;72006;84005;1.002627E-09;1;ОС-1:;состояние1_k-1.sig;1 дополнительное:;состояние2_k-26.sig;0.2824197;0.0003941965;1.266466;351;0.1678793;353;0.7300375;1.427238;334;1.098587
96;86002;72006;84005;1.002627E-09;1;ОС-1:;состояние1_k-1.sig;1 дополнительное:;состояние2_k-27.sig;0.2824197;-0.0003065204;1.266466;351;0.1523945;482;0.7282676;1.418547;352;1.114072
96;86002;72006;84005;1.002627E-09;1;ОС-1:;состояние1_k-1.sig;1 дополнительное:;состояние2_k-28.sig;0.2824197;-0.0007124184;1.266466;351;0.1060838;209;0.7265859;1.365523;334;1.160383
96;86002;72006;84005;1.002627E-09;1;ОС-1:;состояние1_k-1.sig;1 дополнительное:;состояние2_k-29.sig;0.2824197;-0.0002775918;1.266466;351;0.04252396;334;0.7262836;1.308953;351;1.223942
96;86002;72006;84005;1.002627E-09;1;ОС-1:;состояние1_k-1.sig;1 дополнительное:;состояние2_k-30.sig;0.2824197;0;1.266466;351;0.02686766;3;0.7255824;1.293211;353;1.239599
96;86002;72006;84005;1.002627E-09;1;ОС-1:;состояние1_k-1.sig;1 дополнительное:;состояние2_k-31.sig;0.2824197;-0.0006556825;1.266466;351;0.08820472;223;0.7269937;1.349204;336;1.178262
96;86002;72006;84005;1.002627E-09;1;ОС-1:;состояние1_k-1.sig;1 дополнительное:;состояние2_k-32.sig;0.2824197;-0.001575355;1.266466;351;0.1348246;55;0.7265405;1.401161;352;1.131642
96;86002;72006;84005;1.002627E-09;1;ОС-1:;состояние1_k-1.sig;1 дополнительное:;состояние2_k-33.sig;0.2824197;-0.001623612;1.266466;351;0.1607978;685;0.7280922;1.42165;337;1.105668
96;86002;72006;84005;1.002627E-09;1;ОС-1:;состояние1_k-1.sig;1 дополнительное:;состояние2_k-34.sig;0.2824197;-0.0007615621;1.266466;351;0.1634045;278;0.7288846;1.428926;352;1.103062
96;86002;72006;84005;1.002627E-09;1;ОС-1:;состояние1_k-1.sig;1 дополнительное:;состояние2_k-35.sig;0.2824197;0;1.266466;351;0.1428602;37;0.7286465;1.404586;337;1.123606
96;86002;72006;84005;1.002627E-09;1;ОС-1:;состояние1_k-1.sig;1 дополнительное:;состояние2_k-36.sig;0.2824197;1.507065E-05;1.266466;351;0.102038;226;0.7269576;1.368504;351;1.164428
96;86002;72006;84005;1.002627E-09;1;ОС-1:;состояние1_k-1.sig;1 дополнительное:;состояние2_k-37.sig;0.2824197;-0.0002586485;1.266466;351;0.04741111;566;0.7244831;1.310027;363;1.219055
