Результаты всех фильтров 64поколения созданных на основе 63 -го для канала №=1
#Поколения фильтра;ID Фильтра;ID Отца;ID Матери;Среднее значение фильтра;Норма фильтра;Состояние:;Имя файла;Состояние:;Имя файла;Среднее значение свертки основного;Среднее значение свертки дополнительного;МАХ свертки основного;Точка Max основного;Max свертки дополнительного;Точка Max дополнительного;Среднее значение разницы сверток;Мах разница сверток;Точка в которой мах разница сверток;ABS(ABS(МАКС) -ABS(МАКС));
64;63004;57003;47003;-8.687494E-10;1;ОС-1:;состояние1_k-1.sig;1 дополнительное:;состояние2_k-17.5.sig;0.2980168;0;1.32499;355;2.1263;55;1.468287;3.445007;369;0.8013098
64;63004;57003;47003;-8.687494E-10;1;ОС-1:;состояние1_k-1.sig;1 дополнительное:;состояние2_k-18.5.sig;0.2980168;-0.01642536;1.32499;355;1.466657;44;1.090763;2.785476;341;0.1416669
64;63004;57003;47003;-8.687494E-10;1;ОС-1:;состояние1_k-1.sig;1 дополнительное:;состояние2_k-19.5.sig;0.2980168;-0.01177019;1.32499;355;0.8971816;444;0.8693287;2.218551;367;0.4278082
64;63004;57003;47003;-8.687494E-10;1;ОС-1:;состояние1_k-1.sig;1 дополнительное:;состояние2_k-20.5.sig;0.2980168;-0.002141891;1.32499;355;0.4402426;365;0.7836339;1.759274;341;0.8847473
64;63004;57003;47003;-8.687494E-10;1;ОС-1:;состояние1_k-1.sig;1 дополнительное:;состояние2_k-21.5.sig;0.2980168;0.001529199;1.32499;355;0.1732674;753;0.7637248;1.497843;358;1.151722
64;63004;57003;47003;-8.687494E-10;1;ОС-1:;состояние1_k-1.sig;1 дополнительное:;состояние2_k-22.5.sig;0.2980168;0;1.32499;355;0.2737284;305;0.7669998;1.591142;372;1.051261
64;63004;57003;47003;-8.687494E-10;1;ОС-1:;состояние1_k-1.sig;1 дополнительное:;состояние2_k-23.5.sig;0.2980168;-0.001070309;1.32499;355;0.405363;29;0.7800494;1.728887;348;0.9196268
64;63004;57003;47003;-8.687494E-10;1;ОС-1:;состояние1_k-1.sig;1 дополнительное:;состояние2_k-24.5.sig;0.2980168;0.0004626329;1.32499;355;0.4602432;144;0.7886416;1.779857;368;0.8647466
64;63004;57003;47003;-8.687494E-10;1;ОС-1:;состояние1_k-1.sig;1 дополнительное:;состояние2_k-25.5.sig;0.2980168;0.002184539;1.32499;355;0.4419486;368;0.7883884;1.764796;348;0.8830413
64;63004;57003;47003;-8.687494E-10;1;ОС-1:;состояние1_k-1.sig;1 дополнительное:;состояние2_k-26.5.sig;0.2980168;0.001745641;1.32499;355;0.3659166;764;0.7784517;1.686444;368;0.9590732
64;63004;57003;47003;-8.687494E-10;1;ОС-1:;состояние1_k-1.sig;1 дополнительное:;состояние2_k-27.5.sig;0.2980168;0;1.32499;355;0.2513487;368;0.7662894;1.575459;350;1.073641
64;63004;57003;47003;-8.687494E-10;1;ОС-1:;состояние1_k-1.sig;1 дополнительное:;состояние2_k-28.5.sig;0.2980168;-0.0006120562;1.32499;355;0.1238936;738;0.7573939;1.443322;369;1.201096
64;63004;57003;47003;-8.687494E-10;1;ОС-1:;состояние1_k-1.sig;1 дополнительное:;состояние2_k-29.5.sig;0.2980168;0.0006364333;1.32499;355;0.08602086;174;0.7587376;1.410157;360;1.238969
64;63004;57003;47003;-8.687494E-10;1;ОС-1:;состояние1_k-1.sig;1 дополнительное:;состояние2_k-30.5.sig;0.2980168;0.002063906;1.32499;355;0.1955367;331;0.7642255;1.518092;347;1.129453
64;63004;57003;47003;-8.687494E-10;1;ОС-1:;состояние1_k-1.sig;1 дополнительное:;состояние2_k-31.5.sig;0.2980168;0.00182639;1.32499;355;0.3047024;63;0.7722096;1.626062;365;1.020287
64;63004;57003;47003;-8.687494E-10;1;ОС-1:;состояние1_k-1.sig;1 дополнительное:;состояние2_k-32.5.sig;0.2980168;0;1.32499;355;0.3876321;88;0.7791483;1.709908;350;0.9373577
64;63004;57003;47003;-8.687494E-10;1;ОС-1:;состояние1_k-1.sig;1 дополнительное:;состояние2_k-33.5.sig;0.2980168;-0.001790279;1.32499;355;0.4380005;798;0.7837461;1.760321;365;0.8869893
64;63004;57003;47003;-8.687494E-10;1;ОС-1:;состояние1_k-1.sig;1 дополнительное:;состояние2_k-34.5.sig;0.2980168;-0.002280748;1.32499;355;0.4545134;771;0.7856225;1.779664;351;0.8704764
64;63004;57003;47003;-8.687494E-10;1;ОС-1:;состояние1_k-1.sig;1 дополнительное:;состояние2_k-35.5.sig;0.2980168;-0.001625339;1.32499;355;0.4430669;718;0.7842688;1.76487;366;0.8819228
64;63004;57003;47003;-8.687494E-10;1;ОС-1:;состояние1_k-1.sig;1 дополнительное:;состояние2_k-36.5.sig;0.2980168;-0.0007141765;1.32499;355;0.4101323;750;0.7808459;1.734324;353;0.9148575
64;63004;57003;47003;-8.687494E-10;1;ОС-1:;состояние1_k-2.sig;1 дополнительное:;состояние2_k-17.5.sig;0.4183563;0;2.601844;105;2.1263;55;1.938963;4.717072;598;0.4755447
64;63004;57003;47003;-8.687494E-10;1;ОС-1:;состояние1_k-2.sig;1 дополнительное:;состояние2_k-18.5.sig;0.4183563;-0.01642536;2.601844;105;1.466657;44;1.771841;4.058828;611;1.135188
64;63004;57003;47003;-8.687494E-10;1;ОС-1:;состояние1_k-2.sig;1 дополнительное:;состояние2_k-19.5.sig;0.4183563;-0.01177019;2.601844;105;0.8971816;444;1.689197;3.491748;111;1.704663
64;63004;57003;47003;-8.687494E-10;1;ОС-1:;состояние1_k-2.sig;1 дополнительное:;состояние2_k-20.5.sig;0.4183563;-0.002141891;2.601844;105;0.4402426;365;1.643343;3.02755;97;2.161602
64;63004;57003;47003;-8.687494E-10;1;ОС-1:;состояние1_k-2.sig;1 дополнительное:;состояние2_k-21.5.sig;0.4183563;0.001529199;2.601844;105;0.1732674;753;1.642836;2.733533;592;2.428577
64;63004;57003;47003;-8.687494E-10;1;ОС-1:;состояние1_k-2.sig;1 дополнительное:;состояние2_k-22.5.sig;0.4183563;0;2.601844;105;0.2737284;305;1.642367;2.875573;105;2.328116
64;63004;57003;47003;-8.687494E-10;1;ОС-1:;состояние1_k-2.sig;1 дополнительное:;состояние2_k-23.5.sig;0.4183563;-0.001070309;2.601844;105;0.405363;29;1.653752;3.00551;604;2.196481
64;63004;57003;47003;-8.687494E-10;1;ОС-1:;состояние1_k-2.sig;1 дополнительное:;состояние2_k-24.5.sig;0.4183563;0.0004626329;2.601844;105;0.4602432;144;1.64923;3.051092;348;2.141601
64;63004;57003;47003;-8.687494E-10;1;ОС-1:;состояние1_k-2.sig;1 дополнительное:;состояние2_k-25.5.sig;0.4183563;0.002184539;2.601844;105;0.4419486;368;1.639904;3.031687;113;2.159896
64;63004;57003;47003;-8.687494E-10;1;ОС-1:;состояние1_k-2.sig;1 дополнительное:;состояние2_k-26.5.sig;0.4183563;0.001745641;2.601844;105;0.3659166;764;1.642716;2.966698;104;2.235928
64;63004;57003;47003;-8.687494E-10;1;ОС-1:;состояние1_k-2.sig;1 дополнительное:;состояние2_k-27.5.sig;0.4183563;0;2.601844;105;0.2513487;368;1.637082;2.852396;604;2.350496
64;63004;57003;47003;-8.687494E-10;1;ОС-1:;состояние1_k-2.sig;1 дополнительное:;состояние2_k-28.5.sig;0.4183563;-0.0006120562;2.601844;105;0.1238936;738;1.637462;2.723491;352;2.477951
64;63004;57003;47003;-8.687494E-10;1;ОС-1:;состояние1_k-2.sig;1 дополнительное:;состояние2_k-29.5.sig;0.4183563;0.0006364333;2.601844;105;0.08602086;174;1.638065;2.677298;599;2.515823
64;63004;57003;47003;-8.687494E-10;1;ОС-1:;состояние1_k-2.sig;1 дополнительное:;состояние2_k-30.5.sig;0.4183563;0.002063906;2.601844;105;0.1955367;331;1.638489;2.792797;609;2.406308
64;63004;57003;47003;-8.687494E-10;1;ОС-1:;состояние1_k-2.sig;1 дополнительное:;состояние2_k-31.5.sig;0.4183563;0.00182639;2.601844;105;0.3047024;63;1.643369;2.900037;110;2.297142
64;63004;57003;47003;-8.687494E-10;1;ОС-1:;состояние1_k-2.sig;1 дополнительное:;состояние2_k-32.5.sig;0.4183563;0;2.601844;105;0.3876321;88;1.650069;2.98741;103;2.214212
64;63004;57003;47003;-8.687494E-10;1;ОС-1:;состояние1_k-2.sig;1 дополнительное:;состояние2_k-33.5.sig;0.4183563;-0.001790279;2.601844;105;0.4380005;798;1.654426;3.039492;604;2.163844
64;63004;57003;47003;-8.687494E-10;1;ОС-1:;состояние1_k-2.sig;1 дополнительное:;состояние2_k-34.5.sig;0.4183563;-0.002280748;2.601844;105;0.4545134;771;1.649754;3.047571;612;2.147331
64;63004;57003;47003;-8.687494E-10;1;ОС-1:;состояние1_k-2.sig;1 дополнительное:;состояние2_k-35.5.sig;0.4183563;-0.001625339;2.601844;105;0.4430669;718;1.646929;3.042121;352;2.158777
64;63004;57003;47003;-8.687494E-10;1;ОС-1:;состояние1_k-2.sig;1 дополнительное:;состояние2_k-36.5.sig;0.4183563;-0.0007141765;2.601844;105;0.4101323;750;1.642945;3.011567;106;2.191712
64;63004;57003;47003;-8.687494E-10;1;ОС-1:;состояние1_k-3.sig;1 дополнительное:;состояние2_k-17.5.sig;0.321242;0;3.784887;22;2.1263;55;2.6088;5.897501;26;1.658587
64;63004;57003;47003;-8.687494E-10;1;ОС-1:;состояние1_k-3.sig;1 дополнительное:;состояние2_k-18.5.sig;0.321242;-0.01642536;3.784887;22;1.466657;44;2.498048;5.234806;17;2.31823
64;63004;57003;47003;-8.687494E-10;1;ОС-1:;состояние1_k-3.sig;1 дополнительное:;состояние2_k-19.5.sig;0.321242;-0.01177019;3.784887;22;0.8971816;444;2.430377;4.680733;188;2.887705
64;63004;57003;47003;-8.687494E-10;1;ОС-1:;состояние1_k-3.sig;1 дополнительное:;состояние2_k-20.5.sig;0.321242;-0.002141891;3.784887;22;0.4402426;365;2.404732;4.200397;683;3.344644
64;63004;57003;47003;-8.687494E-10;1;ОС-1:;состояние1_k-3.sig;1 дополнительное:;состояние2_k-21.5.sig;0.321242;0.001529199;3.784887;22;0.1732674;753;2.382972;3.956945;521;3.611619
