Результаты всех фильтров 65поколения созданных на основе 64 -го для канала №=1
#Поколения фильтра;ID Фильтра;ID Отца;ID Матери;Среднее значение фильтра;Норма фильтра;Состояние:;Имя файла;Состояние:;Имя файла;Среднее значение свертки основного;Среднее значение свертки дополнительного;МАХ свертки основного;Точка Max основного;Max свертки дополнительного;Точка Max дополнительного;Среднее значение разницы сверток;Мах разница сверток;Точка в которой мах разница сверток;ABS(ABS(МАКС) -ABS(МАКС));
65;63004;57003;47003;-8.687494E-10;1;ОС-1:;состояние1_k-1.sig;1 дополнительное:;состояние2_k-17.5.sig;0.2980168;0;1.32499;355;2.1263;55;1.468287;3.445007;369;0.8013098
65;63004;57003;47003;-8.687494E-10;1;ОС-1:;состояние1_k-1.sig;1 дополнительное:;состояние2_k-18.5.sig;0.2980168;-0.01642536;1.32499;355;1.466657;44;1.090763;2.785476;341;0.1416669
65;63004;57003;47003;-8.687494E-10;1;ОС-1:;состояние1_k-1.sig;1 дополнительное:;состояние2_k-19.5.sig;0.2980168;-0.01177019;1.32499;355;0.8971816;444;0.8693287;2.218551;367;0.4278082
65;63004;57003;47003;-8.687494E-10;1;ОС-1:;состояние1_k-1.sig;1 дополнительное:;состояние2_k-20.5.sig;0.2980168;-0.002141891;1.32499;355;0.4402426;365;0.7836339;1.759274;341;0.8847473
65;63004;57003;47003;-8.687494E-10;1;ОС-1:;состояние1_k-1.sig;1 дополнительное:;состояние2_k-21.5.sig;0.2980168;0.001529199;1.32499;355;0.1732674;753;0.7637248;1.497843;358;1.151722
65;63004;57003;47003;-8.687494E-10;1;ОС-1:;состояние1_k-1.sig;1 дополнительное:;состояние2_k-22.5.sig;0.2980168;0;1.32499;355;0.2737284;305;0.7669998;1.591142;372;1.051261
65;63004;57003;47003;-8.687494E-10;1;ОС-1:;состояние1_k-1.sig;1 дополнительное:;состояние2_k-23.5.sig;0.2980168;-0.001070309;1.32499;355;0.405363;29;0.7800494;1.728887;348;0.9196268
65;63004;57003;47003;-8.687494E-10;1;ОС-1:;состояние1_k-1.sig;1 дополнительное:;состояние2_k-24.5.sig;0.2980168;0.0004626329;1.32499;355;0.4602432;144;0.7886416;1.779857;368;0.8647466
65;63004;57003;47003;-8.687494E-10;1;ОС-1:;состояние1_k-1.sig;1 дополнительное:;состояние2_k-25.5.sig;0.2980168;0.002184539;1.32499;355;0.4419486;368;0.7883884;1.764796;348;0.8830413
65;63004;57003;47003;-8.687494E-10;1;ОС-1:;состояние1_k-1.sig;1 дополнительное:;состояние2_k-26.5.sig;0.2980168;0.001745641;1.32499;355;0.3659166;764;0.7784517;1.686444;368;0.9590732
65;63004;57003;47003;-8.687494E-10;1;ОС-1:;состояние1_k-1.sig;1 дополнительное:;состояние2_k-27.5.sig;0.2980168;0;1.32499;355;0.2513487;368;0.7662894;1.575459;350;1.073641
65;63004;57003;47003;-8.687494E-10;1;ОС-1:;состояние1_k-1.sig;1 дополнительное:;состояние2_k-28.5.sig;0.2980168;-0.0006120562;1.32499;355;0.1238936;738;0.7573939;1.443322;369;1.201096
65;63004;57003;47003;-8.687494E-10;1;ОС-1:;состояние1_k-1.sig;1 дополнительное:;состояние2_k-29.5.sig;0.2980168;0.0006364333;1.32499;355;0.08602086;174;0.7587376;1.410157;360;1.238969
65;63004;57003;47003;-8.687494E-10;1;ОС-1:;состояние1_k-1.sig;1 дополнительное:;состояние2_k-30.5.sig;0.2980168;0.002063906;1.32499;355;0.1955367;331;0.7642255;1.518092;347;1.129453
65;63004;57003;47003;-8.687494E-10;1;ОС-1:;состояние1_k-1.sig;1 дополнительное:;состояние2_k-31.5.sig;0.2980168;0.00182639;1.32499;355;0.3047024;63;0.7722096;1.626062;365;1.020287
65;63004;57003;47003;-8.687494E-10;1;ОС-1:;состояние1_k-1.sig;1 дополнительное:;состояние2_k-32.5.sig;0.2980168;0;1.32499;355;0.3876321;88;0.7791483;1.709908;350;0.9373577
65;63004;57003;47003;-8.687494E-10;1;ОС-1:;состояние1_k-1.sig;1 дополнительное:;состояние2_k-33.5.sig;0.2980168;-0.001790279;1.32499;355;0.4380005;798;0.7837461;1.760321;365;0.8869893
65;63004;57003;47003;-8.687494E-10;1;ОС-1:;состояние1_k-1.sig;1 дополнительное:;состояние2_k-34.5.sig;0.2980168;-0.002280748;1.32499;355;0.4545134;771;0.7856225;1.779664;351;0.8704764
65;63004;57003;47003;-8.687494E-10;1;ОС-1:;состояние1_k-1.sig;1 дополнительное:;состояние2_k-35.5.sig;0.2980168;-0.001625339;1.32499;355;0.4430669;718;0.7842688;1.76487;366;0.8819228
