Результаты всех фильтров 8поколения созданных на основе 7 -го для канала №=1
#Поколения фильтра;ID Фильтра;ID Отца;ID Матери;Среднее значение фильтра;Норма фильтра;Состояние:;Имя файла;Состояние:;Имя файла;Среднее значение свертки основного;Среднее значение свертки дополнительного;МАХ свертки основного;Точка Max основного;Max свертки дополнительного;Точка Max дополнительного;Среднее значение разницы сверток;Мах разница сверток;Точка в которой мах разница сверток;ABS(ABS(МАКС) -ABS(МАКС));
8;4007;2010;1012;-2.053566E-09;0.9999995;ОС-1:;состояние1_k-1.sig;1 дополнительное:;состояние2_k-9.5.sig;0.3241;0.1376269;1.440978;355;6.957262;224;4.511276;8.377878;382;5.516284
8;4007;2010;1012;-2.053566E-09;0.9999995;ОС-1:;состояние1_k-1.sig;1 дополнительное:;состояние2_k-10.5.sig;0.3241;0.05774033;1.440978;355;6.511442;189;4.179468;7.93663;332;5.070464
8;4007;2010;1012;-2.053566E-09;0.9999995;ОС-1:;состояние1_k-1.sig;1 дополнительное:;состояние2_k-11.5.sig;0.3241;-0.002432784;1.440978;355;5.893313;334;3.76629;7.317391;377;4.452335
8;4007;2010;1012;-2.053566E-09;0.9999995;ОС-1:;состояние1_k-1.sig;1 дополнительное:;состояние2_k-12.5.sig;0.3241;0;1.440978;355;5.147213;56;3.341324;6.577599;336;3.706236
8;4007;2010;1012;-2.053566E-09;0.9999995;ОС-1:;состояние1_k-1.sig;1 дополнительное:;состояние2_k-13.5.sig;0.3241;0.03901345;1.440978;355;4.32264;782;2.848006;5.749517;374;2.881662
8;4007;2010;1012;-2.053566E-09;0.9999995;ОС-1:;состояние1_k-1.sig;1 дополнительное:;состояние2_k-14.5.sig;0.3241;0.06515362;1.440978;355;3.467511;787;2.314055;4.901708;339;2.026533
8;4007;2010;1012;-2.053566E-09;0.9999995;ОС-1:;состояние1_k-1.sig;1 дополнительное:;состояние2_k-15.5.sig;0.3241;0.05570848;1.440978;355;2.631764;792;1.813545;4.061923;373;1.190786
8;4007;2010;1012;-2.053566E-09;0.9999995;ОС-1:;состояние1_k-1.sig;1 дополнительное:;состояние2_k-16.5.sig;0.3241;0.02518553;1.440978;355;1.856098;69;1.357936;3.291349;342;0.41512
8;4007;2010;1012;-2.053566E-09;0.9999995;ОС-1:;состояние1_k-1.sig;1 дополнительное:;состояние2_k-17.5.sig;0.3241;0;1.440978;355;1.178244;229;1.022754;2.611203;372;0.2627337
8;4007;2010;1012;-2.053566E-09;0.9999995;ОС-1:;состояние1_k-1.sig;1 дополнительное:;состояние2_k-18.5.sig;0.3241;-0.007981109;1.440978;355;0.6310297;751;0.8697729;2.068739;346;0.8099481
8;4007;2010;1012;-2.053566E-09;0.9999995;ОС-1:;состояние1_k-1.sig;1 дополнительное:;состояние2_k-19.5.sig;0.3241;-0.004916266;1.440978;355;0.2672023;556;0.8278732;1.695494;376;1.173775
8;4007;2010;1012;-2.053566E-09;0.9999995;ОС-1:;состояние1_k-1.sig;1 дополнительное:;состояние2_k-20.5.sig;0.3241;-0.001158666;1.440978;355;0.2337058;434;0.8295373;1.673694;361;1.207272
8;4007;2010;1012;-2.053566E-09;0.9999995;ОС-1:;состояние1_k-1.sig;1 дополнительное:;состояние2_k-21.5.sig;0.3241;-0.0002007665;1.440978;355;0.3240381;85;0.8373762;1.759232;341;1.11694
8;4007;2010;1012;-2.053566E-09;0.9999995;ОС-1:;состояние1_k-1.sig;1 дополнительное:;состояние2_k-22.5.sig;0.3241;0;1.440978;355;0.3282968;32;0.8377345;1.766336;365;1.112681
8;4007;2010;1012;-2.053566E-09;0.9999995;ОС-1:;состояние1_k-1.sig;1 дополнительное:;состояние2_k-23.5.sig;0.3241;0.0004395024;1.440978;355;0.2375315;111;0.8307678;1.675484;345;1.203446
8;4007;2010;1012;-2.053566E-09;0.9999995;ОС-1:;состояние1_k-1.sig;1 дополнительное:;состояние2_k-24.5.sig;0.3241;-0.000478261;1.440978;355;0.0983589;473;0.8221914;1.532343;371;1.342619
8;4007;2010;1012;-2.053566E-09;0.9999995;ОС-1:;состояние1_k-1.sig;1 дополнительное:;состояние2_k-25.5.sig;0.3241;-0.003007509;1.440978;355;0.2040415;263;0.8255313;1.644092;361;1.236936
8;4007;2010;1012;-2.053566E-09;0.9999995;ОС-1:;состояние1_k-1.sig;1 дополнительное:;состояние2_k-26.5.sig;0.3241;-0.003923567;1.440978;355;0.4480725;589;0.846795;1.884859;344;0.9929054
8;4007;2010;1012;-2.053566E-09;0.9999995;ОС-1:;состояние1_k-1.sig;1 дополнительное:;состояние2_k-27.5.sig;0.3241;0;1.440978;355;0.6984131;272;0.8909151;2.137654;363;0.7425647
8;4007;2010;1012;-2.053566E-09;0.9999995;ОС-1:;состояние1_k-1.sig;1 дополнительное:;состояние2_k-28.5.sig;0.3241;0.007365385;1.440978;355;0.9246941;749;0.9513804;2.359239;346;0.5162837
8;4007;2010;1012;-2.053566E-09;0.9999995;ОС-1:;состояние1_k-2.sig;1 дополнительное:;состояние2_k-9.5.sig;0.4536235;0.1376269;2.821221;105;6.957262;224;4.62769;9.740536;593;4.136041
8;4007;2010;1012;-2.053566E-09;0.9999995;ОС-1:;состояние1_k-2.sig;1 дополнительное:;состояние2_k-10.5.sig;0.4536235;0.05774033;2.821221;105;6.511442;189;4.345728;9.298014;617;3.690221
8;4007;2010;1012;-2.053566E-09;0.9999995;ОС-1:;состояние1_k-2.sig;1 дополнительное:;состояние2_k-11.5.sig;0.4536235;-0.002432784;2.821221;105;5.893313;334;3.975791;8.683451;116;3.072092
8;4007;2010;1012;-2.053566E-09;0.9999995;ОС-1:;состояние1_k-2.sig;1 дополнительное:;состояние2_k-12.5.sig;0.4536235;0;2.821221;105;5.147213;56;3.580871;7.949135;96;2.325993
8;4007;2010;1012;-2.053566E-09;0.9999995;ОС-1:;состояние1_k-2.sig;1 дополнительное:;состояние2_k-13.5.sig;0.4536235;0.03901345;2.821221;105;4.32264;782;3.09594;7.127552;597;1.501419
8;4007;2010;1012;-2.053566E-09;0.9999995;ОС-1:;состояние1_k-2.sig;1 дополнительное:;состояние2_k-14.5.sig;0.4536235;0.06515362;2.821221;105;3.467511;787;2.601435;6.268248;615;0.6462903
8;4007;2010;1012;-2.053566E-09;0.9999995;ОС-1:;состояние1_k-2.sig;1 дополнительное:;состояние2_k-15.5.sig;0.4536235;0.05570848;2.821221;105;2.631764;792;2.207411;5.432618;114;0.1894572
8;4007;2010;1012;-2.053566E-09;0.9999995;ОС-1:;состояние1_k-2.sig;1 дополнительное:;состояние2_k-16.5.sig;0.4536235;0.02518553;2.821221;105;1.856098;69;1.978765;4.667479;99;0.9651231
8;4007;2010;1012;-2.053566E-09;0.9999995;ОС-1:;состояние1_k-2.sig;1 дополнительное:;состояние2_k-17.5.sig;0.4536235;0;2.821221;105;1.178244;229;1.853329;3.993163;601;1.642977
8;4007;2010;1012;-2.053566E-09;0.9999995;ОС-1:;состояние1_k-2.sig;1 дополнительное:;состояние2_k-18.5.sig;0.4536235;-0.007981109;2.821221;105;0.6310297;751;1.796103;3.428462;615;2.190191
8;4007;2010;1012;-2.053566E-09;0.9999995;ОС-1:;состояние1_k-2.sig;1 дополнительное:;состояние2_k-19.5.sig;0.4536235;-0.004916266;2.821221;105;0.2672023;556;1.780033;3.08426;351;2.554018
8;4007;2010;1012;-2.053566E-09;0.9999995;ОС-1:;состояние1_k-2.sig;1 дополнительное:;состояние2_k-20.5.sig;0.4536235;-0.001158666;2.821221;105;0.2337058;434;1.781015;3.054762;605;2.587515
8;4007;2010;1012;-2.053566E-09;0.9999995;ОС-1:;состояние1_k-2.sig;1 дополнительное:;состояние2_k-21.5.sig;0.4536235;-0.0002007665;2.821221;105;0.3240381;85;1.787179;3.143298;108;2.497183
8;4007;2010;1012;-2.053566E-09;0.9999995;ОС-1:;состояние1_k-2.sig;1 дополнительное:;состояние2_k-22.5.sig;0.4536235;0;2.821221;105;0.3282968;32;1.793076;3.140193;99;2.492924
8;4007;2010;1012;-2.053566E-09;0.9999995;ОС-1:;состояние1_k-2.sig;1 дополнительное:;состояние2_k-23.5.sig;0.4536235;0.0004395024;2.821221;105;0.2375315;111;1.782323;3.053569;601;2.583689
8;4007;2010;1012;-2.053566E-09;0.9999995;ОС-1:;состояние1_k-2.sig;1 дополнительное:;состояние2_k-24.5.sig;0.4536235;-0.000478261;2.821221;105;0.0983589;473;1.775541;2.915221;351;2.722862
8;4007;2010;1012;-2.053566E-09;0.9999995;ОС-1:;состояние1_k-2.sig;1 дополнительное:;состояние2_k-25.5.sig;0.4536235;-0.003007509;2.821221;105;0.2040415;263;1.776346;3.008811;597;2.617179
8;4007;2010;1012;-2.053566E-09;0.9999995;ОС-1:;состояние1_k-2.sig;1 дополнительное:;состояние2_k-26.5.sig;0.4536235;-0.003923567;2.821221;105;0.4480725;589;1.792694;3.267579;608;2.373148
8;4007;2010;1012;-2.053566E-09;0.9999995;ОС-1:;состояние1_k-2.sig;1 дополнительное:;состояние2_k-27.5.sig;0.4536235;0;2.821221;105;0.6984131;272;1.801611;3.516566;108;2.122808
8;4007;2010;1012;-2.053566E-09;0.9999995;ОС-1:;состояние1_k-2.sig;1 дополнительное:;состояние2_k-28.5.sig;0.4536235;0.007365385;2.821221;105;0.9246941;749;1.818697;3.739382;100;1.896527
8;4007;2010;1012;-2.053566E-09;0.9999995;ОС-1:;состояние1_k-3.sig;1 дополнительное:;состояние2_k-9.5.sig;0.3466499;0.1376269;4.083504;22;6.957262;224;4.737788;10.98476;697;2.873757
8;4007;2010;1012;-2.053566E-09;0.9999995;ОС-1:;состояние1_k-3.sig;1 дополнительное:;состояние2_k-10.5.sig;0.3466499;0.05774033;4.083504;22;6.511442;189;4.557486;10.59487;189;2.427938
