Результаты всех фильтров 56поколения созданных на основе 55 -го для канала №=1
#Поколения фильтра;ID Фильтра;ID Отца;ID Матери;Среднее значение фильтра;Норма фильтра;Состояние:;Имя файла;Состояние:;Имя файла;Среднее значение свертки основного;Среднее значение свертки дополнительного;МАХ свертки основного;Точка Max основного;Max свертки дополнительного;Точка Max дополнительного;Среднее значение разницы сверток;Мах разница сверток;Точка в которой мах разница сверток;ABS(ABS(МАКС) -ABS(МАКС));
56;48003;47001;44005;-2.476154E-09;1;ОС-1:;состояние1_k-1.sig;1 дополнительное:;состояние2_k-9.5.sig;0.3388201;0.08461305;1.516248;352;7.157988;115;4.641099;8.65317;378;5.64174
56;48003;47001;44005;-2.476154E-09;1;ОС-1:;состояние1_k-1.sig;1 дополнительное:;состояние2_k-10.5.sig;0.3388201;0.0009311293;1.516248;352;6.65852;471;4.26355;8.157566;328;5.142273
56;48003;47001;44005;-2.476154E-09;1;ОС-1:;состояние1_k-1.sig;1 дополнительное:;состояние2_k-11.5.sig;0.3388201;-0.03511913;1.516248;352;5.981856;765;3.822569;7.482095;374;4.465609
56;48003;47001;44005;-2.476154E-09;1;ОС-1:;состояние1_k-1.sig;1 дополнительное:;состояние2_k-12.5.sig;0.3388201;0;1.516248;352;5.177173;52;3.363827;6.68167;332;3.660926
56;48003;47001;44005;-2.476154E-09;1;ОС-1:;состояние1_k-1.sig;1 дополнительное:;состояние2_k-13.5.sig;0.3388201;0.05753394;1.516248;352;4.297168;778;2.829201;5.799605;371;2.780921
56;48003;47001;44005;-2.476154E-09;1;ОС-1:;состояние1_k-1.sig;1 дополнительное:;состояние2_k-14.5.sig;0.3388201;0.08178997;1.516248;352;3.394427;783;2.282308;4.902298;335;1.87818
56;48003;47001;44005;-2.476154E-09;1;ОС-1:;состояние1_k-1.sig;1 дополнительное:;состояние2_k-15.5.sig;0.3388201;0.0611947;1.516248;352;2.519661;78;1.770993;4.026802;368;1.003414
56;48003;47001;44005;-2.476154E-09;1;ОС-1:;состояние1_k-1.sig;1 дополнительное:;состояние2_k-16.5.sig;0.3388201;0.02394403;1.516248;352;1.715709;125;1.305192;3.225128;337;0.1994619
56;48003;47001;44005;-2.476154E-09;1;ОС-1:;состояние1_k-1.sig;1 дополнительное:;состояние2_k-17.5.sig;0.3388201;0;1.516248;352;1.018483;224;1.008349;2.527678;367;0.4977643
56;48003;47001;44005;-2.476154E-09;1;ОС-1:;состояние1_k-1.sig;1 дополнительное:;состояние2_k-18.5.sig;0.3388201;-0.004459747;1.516248;352;0.4539311;745;0.8906403;1.965465;340;1.062316
